@relation yeast-10-2tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.48314606741573035, 0.3827160493827161, 0.2151898734177215, 0.22, 0.0, 0.0, 0.7397260273972602, 0.3, 6
0.12359550561797754, 0.49382716049382724, 0.18987341772151894, 0.22, 0.0, 0.0, 0.7397260273972602, 0.31, 6
0.15730337078651685, 0.345679012345679, 0.3291139240506329, 0.14, 0.0, 0.0, 0.767123287671233, 0.68, 2
0.3595505617977528, 0.345679012345679, 0.20253164556962022, 0.18, 0.0, 0.0, 0.7397260273972602, 0.31, 6
0.3258426966292135, 0.3827160493827161, 0.3291139240506329, 0.25, 0.0, 0.0, 0.7397260273972602, 0.56, 2
0.39325842696629215, 0.5679012345679012, 0.2151898734177215, 0.12, 0.0, 0.0, 0.684931506849315, 0.22, 6
0.7752808988764046, 0.8518518518518519, 0.240506329113924, 0.31, 0.0, 0.0, 0.7808219178082191, 0.25, 4
0.20224719101123595, 0.32098765432098775, 0.31645569620253167, 0.36, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.3258426966292135, 0.33333333333333337, 0.2784810126582278, 0.19, 0.0, 1.0, 0.6575342465753424, 0.22, 9
0.5168539325842697, 0.4814814814814815, 0.31645569620253167, 0.2, 0.0, 1.0, 0.7123287671232876, 0.41, 9
0.3595505617977528, 0.5802469135802469, 0.240506329113924, 0.12, 0.0, 0.0, 0.6712328767123287, 0.29, 6
0.50561797752809, 0.7160493827160495, 0.3291139240506329, 0.21, 0.0, 0.0, 0.7123287671232876, 0.22, 1
0.606741573033708, 0.6049382716049383, 0.06329113924050633, 0.33, 0.0, 0.0, 0.7534246575342466, 0.22, 6
0.7415730337078653, 0.7037037037037037, 0.20253164556962022, 0.12, 0.0, 0.0, 0.6712328767123287, 0.26, 4
0.40449438202247184, 0.5925925925925927, 0.1392405063291139, 0.27, 0.0, 0.0, 0.684931506849315, 0.3, 6
0.6741573033707866, 0.4691358024691359, 0.35443037974683544, 0.23, 0.0, 0.0, 0.410958904109589, 0.32, 5
0.5280898876404495, 0.617283950617284, 0.3924050632911392, 0.7, 0.0, 0.0, 0.6301369863013698, 0.22, 1
0.7078651685393259, 0.7407407407407408, 0.1392405063291139, 0.2, 0.0, 0.0, 0.7534246575342466, 0.22, 4
0.49438202247191015, 0.2716049382716049, 0.18987341772151894, 0.29, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.2696629213483146, 0.23456790123456792, 0.12658227848101267, 0.16, 0.0, 0.0, 0.767123287671233, 0.22, 6
0.6292134831460675, 0.5925925925925927, 0.22784810126582278, 0.24, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.651685393258427, 0.5432098765432098, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6575342465753424, 0.39, 5
0.40449438202247184, 0.345679012345679, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6438356164383561, 0.25, 1
0.31460674157303375, 0.5308641975308643, 0.16455696202531644, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.44943820224719105, 0.308641975308642, 0.26582278481012656, 0.21, 0.0, 0.0, 0.6301369863013698, 0.34, 6
0.2359550561797753, 0.3950617283950618, 0.22784810126582278, 0.14, 0.0, 0.0, 0.6164383561643836, 0.22, 6
0.7191011235955057, 0.7407407407407408, 0.17721518987341767, 0.33, 0.0, 0.0, 0.6712328767123287, 0.28, 4
0.48314606741573035, 0.5061728395061729, 0.44303797468354433, 0.18, 0.0, 0.0, 0.6301369863013698, 0.29, 2
0.1910112359550562, 0.4320987654320988, 0.18987341772151894, 0.16, 0.0, 0.0, 0.726027397260274, 0.22, 6
0.5280898876404495, 0.3827160493827161, 0.30379746835443033, 0.32, 0.0, 0.0, 0.7123287671232876, 0.37, 2
0.46067415730337086, 0.6419753086419754, 0.18987341772151894, 0.26, 0.0, 0.0, 0.6027397260273972, 0.22, 6
0.5955056179775282, 0.3827160493827161, 0.44303797468354433, 0.15, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.34831460674157305, 0.7160493827160495, 0.30379746835443033, 0.15, 0.0, 0.0, 0.6575342465753424, 0.22, 6
0.30337078651685395, 0.2962962962962963, 0.18987341772151894, 0.14, 0.0, 0.0, 0.7397260273972602, 0.22, 6
0.3258426966292135, 0.33333333333333337, 0.2911392405063291, 0.37, 0.0, 0.0, 0.726027397260274, 0.25, 2
0.7752808988764046, 0.8148148148148149, 0.2784810126582278, 0.25, 0.0, 0.0, 0.7123287671232876, 0.22, 7
0.5842696629213484, 0.6419753086419754, 0.26582278481012656, 0.18, 0.0, 0.0, 0.7397260273972602, 0.27, 6
0.40449438202247184, 0.33333333333333337, 0.5316455696202531, 0.19, 0.0, 0.0, 0.7123287671232876, 0.32, 2
0.5617977528089888, 0.7777777777777779, 0.11392405063291139, 0.16, 0.0, 0.0, 0.6164383561643836, 0.41, 6
0.24719101123595505, 0.308641975308642, 0.3291139240506329, 0.14, 0.0, 0.0, 0.6986301369863014, 0.47, 2
0.31460674157303375, 0.24691358024691365, 0.15189873417721517, 0.23, 0.0, 0.0, 0.6438356164383561, 0.22, 6
0.43820224719101125, 0.617283950617284, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6164383561643836, 0.32, 6
0.10112359550561799, 0.5802469135802469, 0.36708860759493667, 0.29, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.44943820224719105, 0.40740740740740744, 0.2531645569620252, 0.36, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.9101123595505619, 0.6543209876543211, 0.3924050632911392, 0.23, 0.0, 0.0, 0.726027397260274, 0.22, 4
0.42696629213483145, 0.5308641975308643, 0.20253164556962022, 0.2, 0.0, 0.0, 0.726027397260274, 0.22, 6
0.8426966292134832, 0.8024691358024693, 0.16455696202531644, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 5
0.30337078651685395, 0.3827160493827161, 0.45569620253164544, 0.14, 0.0, 0.0, 0.726027397260274, 0.52, 2
0.6853932584269663, 0.7407407407407408, 0.2531645569620252, 0.28, 0.0, 0.0, 0.6027397260273972, 0.22, 4
0.7752808988764046, 0.7407407407407408, 0.3291139240506329, 0.19, 0.0, 0.0, 0.6712328767123287, 0.22, 4
0.42696629213483145, 0.5185185185185186, 0.17721518987341767, 0.23, 0.0, 0.0, 0.7808219178082191, 0.22, 6
0.5842696629213484, 0.7160493827160495, 0.2911392405063291, 0.53, 0.0, 0.0, 0.7123287671232876, 0.22, 5
0.550561797752809, 0.6790123456790125, 0.11392405063291139, 0.27, 0.0, 0.0, 0.7534246575342466, 0.22, 6
0.7415730337078653, 0.6790123456790125, 0.17721518987341767, 0.19, 0.0, 0.0, 0.726027397260274, 0.43, 4
0.44943820224719105, 0.5679012345679012, 0.31645569620253167, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.40449438202247184, 0.45679012345679015, 0.49367088607594933, 0.63, 0.0, 0.0, 0.5205479452054794, 0.16, 3
0.25842696629213485, 0.1358024691358025, 0.3797468354430379, 0.15, 0.0, 0.0, 0.7397260273972602, 0.4, 2
0.5280898876404495, 0.6666666666666667, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6438356164383561, 0.28, 1
0.8314606741573034, 0.8888888888888888, 0.11392405063291139, 0.31, 0.0, 0.0, 0.7534246575342466, 0.42, 4
0.28089887640449435, 0.4320987654320988, 0.5063291139240506, 0.26, 0.0, 0.0, 0.684931506849315, 0.16, 2
0.33707865168539325, 0.14814814814814817, 0.481012658227848, 0.44, 0.0, 0.0, 0.821917808219178, 0.69, 2
0.2134831460674157, 0.2962962962962963, 0.240506329113924, 0.45, 0.0, 0.0, 0.6575342465753424, 0.41, 6
0.5168539325842697, 0.5679012345679012, 0.35443037974683544, 0.86, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.30337078651685395, 0.33333333333333337, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6301369863013698, 0.62, 2
0.7415730337078653, 0.7530864197530864, 0.20253164556962022, 0.29, 0.0, 0.0, 0.6164383561643836, 0.22, 4
0.40449438202247184, 0.308641975308642, 0.4683544303797468, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.43820224719101125, 0.5925925925925927, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.33707865168539325, 0.3950617283950618, 0.31645569620253167, 0.23, 0.0, 0.0, 0.684931506849315, 0.7, 3
0.39325842696629215, 0.6049382716049383, 0.31645569620253167, 0.54, 0.0, 0.0, 0.6986301369863014, 0.27, 1
0.7078651685393259, 0.7654320987654322, 0.30379746835443033, 0.44, 0.0, 0.0, 0.7123287671232876, 0.22, 9
0.46067415730337086, 0.49382716049382724, 0.4683544303797468, 0.69, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.15730337078651685, 0.33333333333333337, 0.3924050632911392, 0.15, 0.0, 0.0, 0.767123287671233, 0.28, 2
0.5280898876404495, 0.5308641975308643, 0.2151898734177215, 0.39, 0.0, 0.0, 0.7397260273972602, 0.57, 2
0.2359550561797753, 0.19753086419753088, 0.10126582278481011, 0.08, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.31460674157303375, 0.5555555555555556, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.30337078651685395, 0.41975308641975306, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6027397260273972, 0.26, 1
0.5842696629213484, 0.5432098765432098, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.5393258426966293, 0.6666666666666667, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6575342465753424, 0.6, 2
0.550561797752809, 0.5925925925925927, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6301369863013698, 0.22, 3
0.41573033707865165, 0.5925925925925927, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6164383561643836, 0.22, 3
0.6741573033707866, 0.45679012345679015, 0.36708860759493667, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22, 3
0.5617977528089888, 0.4320987654320988, 0.4177215189873418, 0.25, 0.0, 0.0, 0.684931506849315, 0.22, 3
0.30337078651685395, 0.23456790123456792, 0.5443037974683543, 0.41, 0.0, 0.0, 0.6027397260273972, 0.11, 3
0.30337078651685395, 0.33333333333333337, 0.5696202531645569, 0.35, 0.0, 0.0, 0.5890410958904109, 0.11, 3
0.7865168539325844, 0.6049382716049383, 0.2784810126582278, 0.17, 0.0, 0.0, 0.726027397260274, 0.22, 5
0.3595505617977528, 0.33333333333333337, 0.49367088607594933, 0.16, 0.0, 0.0, 0.726027397260274, 0.39, 2
0.606741573033708, 0.5061728395061729, 0.4177215189873418, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.5393258426966293, 0.3950617283950618, 0.40506329113924044, 0.19, 0.0, 0.0, 0.8082191780821917, 0.27, 3
0.7752808988764046, 0.925925925925926, 0.18987341772151894, 0.39, 0.0, 0.0, 0.767123287671233, 0.33, 4
0.6853932584269663, 0.5925925925925927, 0.30379746835443033, 0.3, 0.0, 0.0, 0.7397260273972602, 0.25, 1
0.8426966292134832, 0.7530864197530864, 0.3797468354430379, 0.4, 0.0, 0.0, 0.7534246575342466, 0.22, 5
0.42696629213483145, 0.32098765432098775, 0.3924050632911392, 0.29, 0.0, 0.0, 0.6575342465753424, 0.22, 7
0.50561797752809, 0.4320987654320988, 0.4683544303797468, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22, 3
0.41573033707865165, 0.3580246913580247, 0.3924050632911392, 0.24, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.5280898876404495, 0.4691358024691359, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7808219178082191, 0.29, 3
0.5842696629213484, 0.5432098765432098, 0.481012658227848, 0.4, 0.0, 0.0, 0.5205479452054794, 0.22, 1
0.3595505617977528, 0.5432098765432098, 0.3797468354430379, 0.49, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.28089887640449435, 0.40740740740740744, 0.5189873417721519, 0.46, 0.0, 0.0, 0.6986301369863014, 0.33, 3
0.41573033707865165, 0.12345679012345681, 0.45569620253164544, 0.27, 0.0, 0.0, 0.6575342465753424, 0.47, 2
0.34831460674157305, 0.2716049382716049, 0.4177215189873418, 0.18, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.1797752808988764, 0.5802469135802469, 0.3417721518987341, 0.23, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.3258426966292135, 0.3827160493827161, 0.35443037974683544, 0.47, 0.0, 0.0, 0.6712328767123287, 0.27, 2
0.5393258426966293, 0.5802469135802469, 0.35443037974683544, 0.43, 0.0, 0.0, 0.726027397260274, 0.31, 1
0.33707865168539325, 0.33333333333333337, 0.481012658227848, 0.47, 0.0, 0.0, 0.6575342465753424, 0.43, 3
0.29213483146067415, 0.40740740740740744, 0.240506329113924, 0.27, 0.0, 0.0, 0.6164383561643836, 0.22, 2
0.44943820224719105, 0.2592592592592593, 0.36708860759493667, 0.19, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.5280898876404495, 0.45679012345679015, 0.36708860759493667, 0.12, 0.0, 0.0, 0.6575342465753424, 0.25, 2
0.33707865168539325, 0.32098765432098775, 0.2911392405063291, 0.34, 0.0, 0.0, 0.6575342465753424, 0.4, 2
0.41573033707865165, 0.5925925925925927, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.30337078651685395, 0.2962962962962963, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6712328767123287, 0.22, 2
0.46067415730337086, 0.5308641975308643, 0.4177215189873418, 0.53, 0.0, 0.0, 0.6164383561643836, 0.22, 1
0.34831460674157305, 0.22222222222222224, 0.5189873417721519, 0.12, 0.0, 0.0, 0.547945205479452, 0.22, 1
0.6966292134831461, 0.8641975308641976, 0.2784810126582278, 0.3, 0.0, 0.0, 0.7534246575342466, 0.22, 4
0.50561797752809, 0.4814814814814815, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6301369863013698, 0.22, 2
0.50561797752809, 0.37037037037037035, 0.4177215189873418, 0.16, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.7752808988764046, 0.40740740740740744, 0.36708860759493667, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.31460674157303375, 0.3950617283950618, 0.40506329113924044, 0.18, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.2696629213483146, 0.32098765432098775, 0.45569620253164544, 0.11, 0.0, 0.0, 0.6575342465753424, 0.22, 2
0.28089887640449435, 0.4444444444444444, 0.11392405063291139, 0.22, 0.0, 0.0, 0.7123287671232876, 0.31, 6
0.20224719101123595, 0.37037037037037035, 0.240506329113924, 0.15, 0.0, 0.0, 0.726027397260274, 0.22, 6
0.5730337078651686, 0.5555555555555556, 0.31645569620253167, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.31460674157303375, 0.3827160493827161, 0.08860759493670889, 0.12, 0.0, 0.0, 0.6301369863013698, 0.27, 6
0.651685393258427, 0.5802469135802469, 0.3797468354430379, 0.13, 0.0, 1.0, 0.7123287671232876, 0.22, 9
0.7865168539325844, 0.9506172839506175, 0.22784810126582278, 0.41, 0.0, 0.0, 0.726027397260274, 0.22, 5
0.41573033707865165, 0.2716049382716049, 0.26582278481012656, 0.21, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.33707865168539325, 0.4814814814814815, 0.2531645569620252, 0.11, 0.0, 0.0, 0.7397260273972602, 0.35, 3
0.3707865168539326, 0.2592592592592593, 0.430379746835443, 0.18, 0.0, 0.0, 0.7123287671232876, 0.22, 3
0.3595505617977528, 0.5061728395061729, 0.4683544303797468, 0.16, 0.0, 0.0, 0.684931506849315, 0.36, 2
0.2247191011235955, 0.3950617283950618, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.3258426966292135, 0.2592592592592593, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6438356164383561, 0.51, 2
0.30337078651685395, 0.4444444444444444, 0.5063291139240506, 0.13, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.3595505617977528, 0.3580246913580247, 0.4177215189873418, 0.22, 0.0, 0.0, 0.7808219178082191, 0.33, 2
0.29213483146067415, 0.2592592592592593, 0.4683544303797468, 0.24, 0.0, 0.0, 0.6027397260273972, 0.18, 2
0.50561797752809, 0.3827160493827161, 0.44303797468354433, 0.19, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.44943820224719105, 0.617283950617284, 0.11392405063291139, 0.35, 0.0, 0.0, 0.726027397260274, 0.27, 6
0.29213483146067415, 0.11111111111111113, 0.5443037974683543, 0.35, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.42696629213483145, 0.2962962962962963, 0.481012658227848, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22, 2
0.6179775280898877, 0.6049382716049383, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6712328767123287, 0.22, 3
0.3707865168539326, 0.49382716049382724, 0.3924050632911392, 0.37, 0.0, 0.0, 0.684931506849315, 0.22, 2
0.2134831460674157, 0.45679012345679015, 0.16455696202531644, 0.26, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.5168539325842697, 0.5925925925925927, 0.430379746835443, 0.67, 0.0, 0.0, 0.6575342465753424, 0.22, 1
0.48314606741573035, 0.3950617283950618, 0.5189873417721519, 0.13, 0.0, 0.0, 0.7123287671232876, 0.26, 2
0.2359550561797753, 0.28395061728395066, 0.16455696202531644, 0.19, 0.0, 0.0, 0.7534246575342466, 0.26, 6
0.41573033707865165, 0.37037037037037035, 0.30379746835443033, 0.17, 0.0, 0.0, 0.6575342465753424, 0.37, 6
0.46067415730337086, 0.4320987654320988, 0.4683544303797468, 0.55, 0.0, 0.0, 0.6575342465753424, 0.22, 3
0.8089887640449439, 0.49382716049382724, 0.3924050632911392, 0.2, 0.0, 0.0, 0.6575342465753424, 0.25, 5
0.41573033707865165, 0.4320987654320988, 0.36708860759493667, 0.47, 0.0, 0.0, 0.7534246575342466, 0.22, 1
0.43820224719101125, 0.2592592592592593, 0.5189873417721519, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22, 3
0.24719101123595505, 0.2962962962962963, 0.4177215189873418, 0.28, 0.0, 0.0, 0.726027397260274, 0.27, 2
0.24719101123595505, 0.308641975308642, 0.40506329113924044, 0.26, 0.0, 0.0, 0.7123287671232876, 0.27, 2
0.6853932584269663, 0.5308641975308643, 0.240506329113924, 0.26, 0.0, 0.0, 0.6986301369863014, 0.26, 5
0.48314606741573035, 0.4814814814814815, 0.4177215189873418, 0.2, 0.0, 0.0, 0.7534246575342466, 0.25, 2
0.47191011235955066, 0.3580246913580247, 0.4683544303797468, 0.29, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.5168539325842697, 0.5555555555555556, 0.4683544303797468, 0.35, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.43820224719101125, 0.5308641975308643, 0.35443037974683544, 0.61, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.550561797752809, 0.4691358024691359, 0.3924050632911392, 0.45, 0.0, 0.0, 0.684931506849315, 0.27, 1
0.29213483146067415, 0.4691358024691359, 0.45569620253164544, 0.4, 0.0, 0.0, 0.6575342465753424, 0.27, 1
0.41573033707865165, 0.5061728395061729, 0.40506329113924044, 0.6, 0.0, 0.0, 0.726027397260274, 0.31, 2
0.28089887640449435, 0.3827160493827161, 0.3797468354430379, 0.17, 0.0, 0.0, 0.821917808219178, 0.19, 2
0.24719101123595505, 0.4320987654320988, 0.430379746835443, 0.16, 0.0, 0.0, 0.726027397260274, 0.75, 2
0.7191011235955057, 0.6666666666666667, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7123287671232876, 0.36, 1
0.7191011235955057, 0.6543209876543211, 0.5443037974683543, 0.39, 0.0, 0.0, 0.6301369863013698, 0.32, 1
0.42696629213483145, 0.4814814814814815, 0.40506329113924044, 0.7, 0.0, 0.0, 0.6986301369863014, 0.22, 1
0.1910112359550562, 0.40740740740740744, 0.06329113924050633, 0.18, 0.0, 0.0, 0.5342465753424658, 0.22, 8
0.38202247191011235, 0.49382716049382724, 0.3291139240506329, 0.43, 0.0, 0.0, 0.684931506849315, 0.27, 1
0.30337078651685395, 0.6049382716049383, 0.3924050632911392, 0.14, 0.0, 0.0, 0.726027397260274, 0.22, 3
0.31460674157303375, 0.8395061728395063, 0.17721518987341767, 0.28, 0.0, 0.0, 0.6986301369863014, 0.45, 6
0.49438202247191015, 0.4691358024691359, 0.4177215189873418, 0.2, 0.0, 0.0, 0.767123287671233, 0.22, 3
0.34831460674157305, 0.6419753086419754, 0.4683544303797468, 0.34, 0.0, 0.0, 0.684931506849315, 0.22, 1
0.34831460674157305, 0.18518518518518526, 0.3797468354430379, 0.23, 0.0, 0.0, 0.726027397260274, 0.27, 2
0.44943820224719105, 0.4320987654320988, 0.31645569620253167, 0.29, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.651685393258427, 0.7037037037037037, 0.36708860759493667, 0.3, 0.0, 0.0, 0.7397260273972602, 0.22, 8
0.47191011235955066, 0.37037037037037035, 0.45569620253164544, 0.24, 0.0, 0.0, 0.5342465753424658, 0.28, 3
0.41573033707865165, 0.4320987654320988, 0.44303797468354433, 0.18, 0.0, 0.0, 0.7945205479452054, 0.22, 3
0.38202247191011235, 0.49382716049382724, 0.3797468354430379, 0.42, 0.0, 0.0, 0.7123287671232876, 0.22, 1
0.31460674157303375, 0.3827160493827161, 0.4177215189873418, 0.24, 0.0, 0.0, 0.6986301369863014, 0.49, 2
0.5617977528089888, 0.40740740740740744, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6438356164383561, 0.22, 3
0.6179775280898877, 0.5185185185185186, 0.4177215189873418, 0.18, 0.0, 0.0, 0.5890410958904109, 0.22, 3
0.33707865168539325, 0.345679012345679, 0.2784810126582278, 0.61, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.2696629213483146, 0.3580246913580247, 0.44303797468354433, 0.28, 0.0, 0.0, 0.6438356164383561, 0.22, 2
0.550561797752809, 0.4320987654320988, 0.31645569620253167, 0.32, 0.0, 0.0, 0.547945205479452, 0.33, 3
0.40449438202247184, 0.49382716049382724, 0.3417721518987341, 0.51, 0.0, 0.0, 0.7397260273972602, 0.22, 1
0.38202247191011235, 0.45679012345679015, 0.45569620253164544, 0.29, 0.0, 0.0, 0.6027397260273972, 0.11, 3
0.39325842696629215, 0.49382716049382724, 0.3291139240506329, 0.37, 0.0, 0.0, 0.6986301369863014, 0.36, 2
0.30337078651685395, 0.308641975308642, 0.4177215189873418, 0.24, 0.0, 0.0, 0.7397260273972602, 0.22, 2
0.5617977528089888, 0.49382716049382724, 0.481012658227848, 0.17, 0.0, 0.0, 0.6027397260273972, 0.28, 3
0.25842696629213485, 0.2592592592592593, 0.5569620253164557, 0.4, 0.0, 0.0, 0.4383561643835616, 0.16, 3
0.6179775280898877, 0.5802469135802469, 0.3924050632911392, 0.19, 0.0, 0.0, 0.9452054794520547, 0.22, 3
0.31460674157303375, 0.6419753086419754, 0.45569620253164544, 0.19, 0.0, 0.0, 0.6027397260273972, 0.25, 3
0.31460674157303375, 0.6419753086419754, 0.45569620253164544, 0.19, 0.0, 0.0, 0.5890410958904109, 0.25, 3
0.5168539325842697, 0.4320987654320988, 0.4177215189873418, 0.22, 0.0, 0.0, 0.684931506849315, 0.11, 3
0.33707865168539325, 0.4444444444444444, 0.5569620253164557, 0.28, 0.0, 0.0, 0.8082191780821917, 0.57, 3
0.48314606741573035, 0.3827160493827161, 0.17721518987341767, 0.19, 0.0, 0.0, 0.6986301369863014, 0.27, 6
0.2134831460674157, 0.24691358024691365, 0.430379746835443, 0.12, 0.0, 0.0, 0.726027397260274, 0.38, 3
0.24719101123595505, 0.3580246913580247, 0.430379746835443, 0.23, 0.0, 0.0, 0.7123287671232876, 0.43, 2
0.40449438202247184, 0.5185185185185186, 0.45569620253164544, 0.17, 0.0, 0.0, 0.7123287671232876, 0.66, 2
0.5955056179775282, 0.22222222222222224, 0.40506329113924044, 0.15, 0.0, 0.0, 0.726027397260274, 0.31, 3
0.3258426966292135, 0.37037037037037035, 0.18987341772151894, 0.33, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.1348314606741573, 0.2962962962962963, 0.1392405063291139, 0.13, 0.0, 0.0, 0.726027397260274, 0.22, 1
0.29213483146067415, 0.33333333333333337, 0.2151898734177215, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.49438202247191015, 0.5432098765432098, 0.3797468354430379, 0.07, 0.0, 0.0, 0.7534246575342466, 0.22, 3
0.6179775280898877, 0.6419753086419754, 0.4177215189873418, 0.4, 0.0, 0.0, 0.6986301369863014, 0.22, 7
0.43820224719101125, 0.37037037037037035, 0.36708860759493667, 0.17, 0.0, 0.0, 0.6301369863013698, 0.47, 2
0.38202247191011235, 0.3950617283950618, 0.3797468354430379, 0.3, 0.0, 0.0, 0.6575342465753424, 0.44, 3
0.08988764044943821, 0.6543209876543211, 0.49367088607594933, 0.14, 0.0, 0.0, 0.273972602739726, 0.25, 2
0.39325842696629215, 0.5925925925925927, 0.2151898734177215, 0.35, 0.0, 0.0, 0.6712328767123287, 0.22, 6
0.28089887640449435, 0.45679012345679015, 0.22784810126582278, 0.23, 0.0, 0.0, 0.684931506849315, 0.22, 6
0.15730337078651685, 0.4320987654320988, 0.30379746835443033, 0.32, 0.0, 0.0, 0.547945205479452, 0.22, 3
0.41573033707865165, 0.04938271604938274, 0.20253164556962022, 0.33, 0.0, 0.0, 0.6027397260273972, 0.36, 2
0.38202247191011235, 0.28395061728395066, 0.36708860759493667, 0.19, 0.0, 0.0, 0.726027397260274, 0.7, 2
0.47191011235955066, 0.4691358024691359, 0.4177215189873418, 0.21, 0.0, 0.0, 0.6164383561643836, 0.22, 2
0.42696629213483145, 0.308641975308642, 0.35443037974683544, 0.15, 0.0, 0.0, 0.726027397260274, 0.25, 2
0.6179775280898877, 0.5061728395061729, 0.40506329113924044, 0.17, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.50561797752809, 0.40740740740740744, 0.3797468354430379, 0.25, 0.0, 0.0, 0.7397260273972602, 0.22, 3
0.3595505617977528, 0.4320987654320988, 0.18987341772151894, 0.26, 0.0, 0.0, 0.7123287671232876, 0.22, 6
0.39325842696629215, 0.5925925925925927, 0.430379746835443, 0.29, 0.0, 0.0, 0.6712328767123287, 0.22, 1
0.8089887640449439, 1.0, 0.1392405063291139, 0.21, 0.0, 0.0, 0.6986301369863014, 0.22, 4
0.30337078651685395, 0.6666666666666667, 0.15189873417721517, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22, 6
0.20224719101123595, 0.16049382716049385, 0.2784810126582278, 0.17, 0.0, 0.0, 0.7534246575342466, 0.3, 6
0.3258426966292135, 0.37037037037037035, 0.35443037974683544, 0.17, 0.0, 0.0, 0.6986301369863014, 0.36, 2
0.2696629213483146, 0.19753086419753088, 0.31645569620253167, 0.14, 0.0, 0.0, 0.7397260273972602, 0.66, 2
0.33707865168539325, 0.41975308641975306, 0.36708860759493667, 0.14, 0.0, 0.0, 0.726027397260274, 0.37, 2
0.44943820224719105, 0.3950617283950618, 0.5189873417721519, 0.25, 0.0, 0.0, 0.8082191780821917, 0.22, 1
