@relation yeast-10-4tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.40449438202247184, 0.3571428571428572, 0.40506329113924044, 0.12, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 2
0.5168539325842697, 0.15476190476190477, 0.5316455696202531, 0.22, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 2
0.46067415730337086, 0.3928571428571429, 0.481012658227848, 0.21, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.33707865168539325, 0.30952380952380953, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6575342465753424, 0.5858585858585859, 2
0.42696629213483145, 0.40476190476190477, 0.26582278481012656, 0.43, 0.0, 0.0, 0.684931506849315, 0.36363636363636365, 8
0.3707865168539326, 0.3928571428571429, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.15730337078651685, 0.11904761904761907, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.42696629213483145, 0.3571428571428572, 0.4177215189873418, 0.18, 0.0, 0.0, 0.47945205479452047, 0.22222222222222224, 3
0.34831460674157305, 0.34523809523809523, 0.6835443037974683, 0.21, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 3
0.31460674157303375, 0.34523809523809523, 0.6835443037974683, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.5842696629213484, 0.45238095238095244, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.3258426966292135, 0.33333333333333337, 0.36708860759493667, 0.13, 0.0, 0.0, 0.7123287671232876, 0.393939393939394, 3
0.49438202247191015, 0.27380952380952384, 0.22784810126582278, 0.47, 0.0, 0.0, 0.684931506849315, 0.8383838383838383, 6
0.5393258426966293, 0.38095238095238093, 0.2531645569620252, 0.53, 0.0, 0.0, 0.6575342465753424, 0.5656565656565657, 6
0.47191011235955066, 0.34523809523809523, 0.3924050632911392, 0.29, 0.0, 0.0, 0.7534246575342466, 0.38383838383838387, 1
0.5730337078651686, 0.5238095238095238, 0.4177215189873418, 0.22, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 3
0.24719101123595505, 0.3571428571428572, 0.40506329113924044, 0.12, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 3
0.5168539325842697, 0.23809523809523808, 0.3797468354430379, 0.25, 0.0, 0.0, 0.7397260273972602, 0.25252525252525254, 3
0.38202247191011235, 0.7142857142857143, 0.3797468354430379, 0.25, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 3
0.41573033707865165, 0.33333333333333337, 0.3797468354430379, 0.24, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 3
0.5393258426966293, 0.5714285714285714, 0.2911392405063291, 0.26, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.43820224719101125, 0.40476190476190477, 0.3417721518987341, 0.34, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 2
0.46067415730337086, 0.40476190476190477, 0.49367088607594933, 0.2, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.5393258426966293, 0.3571428571428572, 0.45569620253164544, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 3
0.47191011235955066, 0.30952380952380953, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.5393258426966293, 0.3571428571428572, 0.430379746835443, 0.17, 0.0, 0.0, 0.7123287671232876, 0.25252525252525254, 3
0.5617977528089888, 0.6785714285714286, 0.36708860759493667, 0.58, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.43820224719101125, 0.3214285714285714, 0.44303797468354433, 0.17, 0.0, 0.0, 0.47945205479452047, 0.22222222222222224, 2
0.28089887640449435, 0.4285714285714286, 0.5063291139240506, 0.33, 0.0, 0.0, 0.7123287671232876, 0.37373737373737376, 2
0.46067415730337086, 0.41666666666666663, 0.3417721518987341, 0.12, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.40449438202247184, 0.3571428571428572, 0.35443037974683544, 0.27, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 3
0.43820224719101125, 0.3571428571428572, 0.35443037974683544, 0.27, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 3
0.43820224719101125, 0.33333333333333337, 0.45569620253164544, 0.28, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.39325842696629215, 0.36904761904761907, 0.5189873417721519, 0.3, 0.0, 0.0, 0.5205479452054794, 0.22222222222222224, 3
0.5393258426966293, 0.6428571428571428, 0.31645569620253167, 0.19, 0.0, 0.0, 0.7397260273972602, 0.4444444444444445, 3
0.1797752808988764, 0.3214285714285714, 0.36708860759493667, 0.13, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 3
0.34831460674157305, 0.3571428571428572, 0.2911392405063291, 0.17, 0.0, 0.0, 0.6986301369863014, 0.42424242424242425, 3
0.42696629213483145, 0.23809523809523808, 0.3291139240506329, 0.28, 0.0, 0.0, 0.767123287671233, 0.5454545454545455, 2
0.25842696629213485, 0.30952380952380953, 0.3417721518987341, 0.19, 0.0, 0.0, 0.6301369863013698, 0.31313131313131315, 2
0.550561797752809, 0.488095238095238, 0.5316455696202531, 0.22, 0.0, 0.0, 0.684931506849315, 0.494949494949495, 2
0.47191011235955066, 0.33333333333333337, 0.4177215189873418, 0.52, 0.0, 0.0, 0.6712328767123287, 0.38383838383838387, 2
0.41573033707865165, 0.27380952380952384, 0.44303797468354433, 0.23, 0.0, 0.0, 0.821917808219178, 0.22222222222222224, 3
0.50561797752809, 0.3928571428571429, 0.3291139240506329, 0.13, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 2
0.40449438202247184, 0.5119047619047619, 0.44303797468354433, 0.09, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.3258426966292135, 0.1428571428571429, 0.4683544303797468, 0.44, 0.0, 0.0, 0.5616438356164383, 0.22222222222222224, 3
0.48314606741573035, 0.22619047619047616, 0.430379746835443, 0.19, 0.0, 0.0, 0.410958904109589, 0.22222222222222224, 3
0.43820224719101125, 0.36904761904761907, 0.30379746835443033, 0.14, 0.0, 0.0, 0.726027397260274, 0.32323232323232326, 6
0.49438202247191015, 0.3928571428571429, 0.49367088607594933, 0.18, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.49438202247191015, 0.33333333333333337, 0.36708860759493667, 0.09, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 8
0.6179775280898877, 0.25, 0.49367088607594933, 0.25, 0.0, 0.0, 0.9452054794520547, 0.22222222222222224, 1
0.44943820224719105, 0.3928571428571429, 0.3417721518987341, 0.55, 0.0, 0.0, 0.7123287671232876, 0.5858585858585859, 3
0.28089887640449435, 0.41666666666666663, 0.3797468354430379, 0.17, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 8
0.6404494382022473, 0.6190476190476191, 0.17721518987341767, 0.16, 0.0, 0.0, 0.8493150684931506, 0.22222222222222224, 8
0.3707865168539326, 0.22619047619047616, 0.430379746835443, 0.14, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 8
0.6966292134831461, 0.5119047619047619, 0.17721518987341767, 0.15, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 8
0.550561797752809, 0.25, 0.3924050632911392, 0.15, 0.0, 0.0, 0.7534246575342466, 0.26262626262626265, 8
0.41573033707865165, 0.5, 0.4683544303797468, 0.12, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 8
0.606741573033708, 0.5, 0.40506329113924044, 0.21, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 8
0.41573033707865165, 0.3928571428571429, 0.35443037974683544, 0.26, 0.0, 0.0, 0.5342465753424658, 0.27272727272727276, 8
0.5168539325842697, 0.45238095238095244, 0.1392405063291139, 0.15, 0.0, 0.0, 0.7123287671232876, 0.25252525252525254, 8
0.43820224719101125, 0.4642857142857143, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6986301369863014, 0.31313131313131315, 3
0.606741573033708, 0.5595238095238095, 0.3291139240506329, 0.22, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 3
0.33707865168539325, 0.38095238095238093, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.15730337078651685, 0.28571428571428575, 0.4177215189873418, 0.16, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 3
0.5842696629213484, 0.4761904761904763, 0.3924050632911392, 0.21, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.5168539325842697, 0.36904761904761907, 0.3417721518987341, 0.17, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 8
0.39325842696629215, 0.4285714285714286, 0.3797468354430379, 0.13, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.43820224719101125, 0.28571428571428575, 0.45569620253164544, 0.17, 0.0, 0.0, 0.8082191780821917, 0.22222222222222224, 3
0.7528089887640451, 0.6547619047619048, 0.17721518987341767, 0.25, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 4
0.5955056179775282, 0.4761904761904763, 0.3924050632911392, 0.17, 0.0, 0.0, 0.7397260273972602, 0.47474747474747475, 2
1.0, 0.761904761904762, 0.10126582278481011, 0.36, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 4
0.44943820224719105, 0.27380952380952384, 0.44303797468354433, 0.55, 0.0, 0.0, 0.6301369863013698, 0.6464646464646465, 1
0.651685393258427, 0.5952380952380952, 0.18987341772151894, 0.09, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 4
0.3258426966292135, 0.34523809523809523, 0.30379746835443033, 0.15, 0.0, 0.0, 0.726027397260274, 0.48484848484848486, 2
0.42696629213483145, 0.44047619047619047, 0.18987341772151894, 0.15, 0.0, 0.0, 0.7123287671232876, 0.27272727272727276, 6
0.31460674157303375, 0.5595238095238095, 0.2531645569620252, 0.27, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.38202247191011235, 0.41666666666666663, 0.2784810126582278, 0.22, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 2
0.7415730337078653, 0.7380952380952381, 0.07594936708860761, 0.37, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 4
0.8651685393258428, 0.7023809523809523, 0.2531645569620252, 0.36, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 5
0.42696629213483145, 0.3928571428571429, 0.240506329113924, 0.2, 0.0, 0.0, 0.6575342465753424, 0.26262626262626265, 6
0.5168539325842697, 0.44047619047619047, 0.49367088607594933, 0.28, 0.0, 0.0, 0.7123287671232876, 0.4545454545454546, 2
0.47191011235955066, 0.4285714285714286, 0.35443037974683544, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.43820224719101125, 0.36904761904761907, 0.44303797468354433, 0.31, 0.0, 0.0, 0.767123287671233, 0.26262626262626265, 3
0.6741573033707866, 0.75, 0.2531645569620252, 0.38, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 4
0.24719101123595505, 0.3928571428571429, 0.31645569620253167, 0.22, 0.0, 0.0, 0.726027397260274, 0.33333333333333337, 6
0.40449438202247184, 0.2976190476190476, 0.31645569620253167, 0.18, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.38202247191011235, 0.27380952380952384, 0.31645569620253167, 0.29, 0.0, 0.0, 0.5753424657534246, 0.22222222222222224, 1
0.5393258426966293, 0.4761904761904763, 0.36708860759493667, 0.48, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.2359550561797753, 0.16666666666666669, 0.45569620253164544, 0.38, 0.0, 0.0, 0.684931506849315, 0.25252525252525254, 2
0.16853932584269665, 0.16666666666666669, 0.20253164556962022, 0.15, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 6
0.1910112359550562, 0.2976190476190476, 0.31645569620253167, 0.18, 0.0, 0.0, 0.6438356164383561, 0.393939393939394, 2
0.38202247191011235, 0.40476190476190477, 0.2784810126582278, 0.16, 0.0, 0.0, 0.7123287671232876, 0.2828282828282829, 6
0.14606741573033705, 0.10714285714285715, 0.45569620253164544, 0.28, 0.0, 0.0, 0.6986301369863014, 0.11111111111111112, 3
0.48314606741573035, 0.33333333333333337, 0.2151898734177215, 0.22, 0.0, 0.0, 0.7397260273972602, 0.30303030303030304, 6
0.15730337078651685, 0.2976190476190476, 0.3291139240506329, 0.14, 0.0, 0.0, 0.767123287671233, 0.686868686868687, 2
0.3595505617977528, 0.2976190476190476, 0.20253164556962022, 0.18, 0.0, 0.0, 0.7397260273972602, 0.31313131313131315, 6
0.3258426966292135, 0.33333333333333337, 0.3291139240506329, 0.25, 0.0, 0.0, 0.7397260273972602, 0.5656565656565657, 2
0.7752808988764046, 0.7857142857142857, 0.240506329113924, 0.31, 0.0, 0.0, 0.7808219178082191, 0.25252525252525254, 4
0.20224719101123595, 0.27380952380952384, 0.31645569620253167, 0.36, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 2
0.3258426966292135, 0.28571428571428575, 0.2784810126582278, 0.19, 0.0, 1.0, 0.6575342465753424, 0.22222222222222224, 9
0.5168539325842697, 0.4285714285714286, 0.31645569620253167, 0.2, 0.0, 1.0, 0.7123287671232876, 0.41414141414141414, 9
0.3595505617977528, 0.5238095238095238, 0.240506329113924, 0.12, 0.0, 0.0, 0.6712328767123287, 0.29292929292929293, 6
0.606741573033708, 0.5476190476190477, 0.06329113924050633, 0.33, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 6
0.7415730337078653, 0.6428571428571428, 0.20253164556962022, 0.12, 0.0, 0.0, 0.6712328767123287, 0.26262626262626265, 4
0.40449438202247184, 0.5357142857142857, 0.1392405063291139, 0.27, 0.0, 0.0, 0.684931506849315, 0.30303030303030304, 6
0.6741573033707866, 0.41666666666666663, 0.35443037974683544, 0.23, 0.0, 0.0, 0.410958904109589, 0.32323232323232326, 5
0.5393258426966293, 0.38095238095238093, 0.35443037974683544, 0.49, 0.0, 0.0, 0.4931506849315068, 0.32323232323232326, 3
0.5280898876404495, 0.5595238095238095, 0.3924050632911392, 0.7, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 1
0.2134831460674157, 0.6190476190476191, 0.2531645569620252, 0.17, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.7078651685393259, 0.6785714285714286, 0.1392405063291139, 0.2, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 4
0.49438202247191015, 0.22619047619047616, 0.18987341772151894, 0.29, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.2696629213483146, 0.19047619047619047, 0.12658227848101267, 0.16, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 6
0.6292134831460675, 0.5357142857142857, 0.22784810126582278, 0.24, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.651685393258427, 0.488095238095238, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6575342465753424, 0.393939393939394, 5
0.40449438202247184, 0.2976190476190476, 0.40506329113924044, 0.27, 0.0, 0.0, 0.6438356164383561, 0.25252525252525254, 1
0.31460674157303375, 0.4761904761904763, 0.16455696202531644, 0.18, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.44943820224719105, 0.2619047619047619, 0.26582278481012656, 0.21, 0.0, 0.0, 0.6301369863013698, 0.3434343434343435, 6
0.2359550561797753, 0.34523809523809523, 0.22784810126582278, 0.14, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 6
0.7191011235955057, 0.6785714285714286, 0.17721518987341767, 0.33, 0.0, 0.0, 0.6712328767123287, 0.2828282828282829, 4
0.48314606741573035, 0.45238095238095244, 0.44303797468354433, 0.18, 0.0, 0.0, 0.6301369863013698, 0.29292929292929293, 2
0.6741573033707866, 0.5714285714285714, 0.26582278481012656, 0.28, 0.0, 0.0, 0.5890410958904109, 0.22222222222222224, 7
0.1910112359550562, 0.38095238095238093, 0.18987341772151894, 0.16, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.5280898876404495, 0.33333333333333337, 0.30379746835443033, 0.32, 0.0, 0.0, 0.7123287671232876, 0.37373737373737376, 2
0.46067415730337086, 0.5833333333333334, 0.18987341772151894, 0.26, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 6
0.5955056179775282, 0.33333333333333337, 0.44303797468354433, 0.15, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.41573033707865165, 0.5, 0.3291139240506329, 0.17, 0.0, 0.0, 0.726027397260274, 0.7474747474747475, 3
0.30337078651685395, 0.25, 0.18987341772151894, 0.14, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 6
0.3258426966292135, 0.28571428571428575, 0.2911392405063291, 0.37, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 2
0.30337078651685395, 0.4761904761904763, 0.2151898734177215, 0.16, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.7752808988764046, 0.75, 0.2784810126582278, 0.25, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 7
0.5842696629213484, 0.5833333333333334, 0.26582278481012656, 0.18, 0.0, 0.0, 0.7397260273972602, 0.27272727272727276, 6
0.40449438202247184, 0.28571428571428575, 0.5316455696202531, 0.19, 0.0, 0.0, 0.7123287671232876, 0.32323232323232326, 2
0.5617977528089888, 0.7142857142857143, 0.11392405063291139, 0.16, 0.0, 0.0, 0.6164383561643836, 0.41414141414141414, 6
0.24719101123595505, 0.2619047619047619, 0.3291139240506329, 0.14, 0.0, 0.0, 0.6986301369863014, 0.47474747474747475, 2
0.31460674157303375, 0.20238095238095238, 0.15189873417721517, 0.23, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 6
0.43820224719101125, 0.5595238095238095, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6164383561643836, 0.32323232323232326, 6
0.10112359550561799, 0.5238095238095238, 0.36708860759493667, 0.29, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 6
0.44943820224719105, 0.3571428571428572, 0.2531645569620252, 0.36, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 6
0.9101123595505619, 0.5952380952380952, 0.3924050632911392, 0.23, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 4
0.42696629213483145, 0.4761904761904763, 0.20253164556962022, 0.2, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.8426966292134832, 0.7380952380952381, 0.16455696202531644, 0.15, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 5
0.30337078651685395, 0.33333333333333337, 0.45569620253164544, 0.14, 0.0, 0.0, 0.726027397260274, 0.5252525252525253, 2
0.6853932584269663, 0.6785714285714286, 0.2531645569620252, 0.28, 0.0, 0.0, 0.6027397260273972, 0.22222222222222224, 4
0.7752808988764046, 0.6785714285714286, 0.3291139240506329, 0.19, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 4
0.42696629213483145, 0.4642857142857143, 0.17721518987341767, 0.23, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 6
0.5842696629213484, 0.6547619047619048, 0.2911392405063291, 0.53, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 5
0.550561797752809, 0.6190476190476191, 0.11392405063291139, 0.27, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 6
0.7415730337078653, 0.6190476190476191, 0.17721518987341767, 0.19, 0.0, 0.0, 0.726027397260274, 0.43434343434343436, 4
0.44943820224719105, 0.5119047619047619, 0.31645569620253167, 0.13, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.46067415730337086, 0.3571428571428572, 0.16455696202531644, 0.2, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 6
0.40449438202247184, 0.40476190476190477, 0.49367088607594933, 0.63, 0.0, 0.0, 0.5205479452054794, 0.16161616161616163, 3
0.25842696629213485, 0.09523809523809523, 0.3797468354430379, 0.15, 0.0, 0.0, 0.7397260273972602, 0.4040404040404041, 2
0.5280898876404495, 0.6071428571428572, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6438356164383561, 0.2828282828282829, 1
0.28089887640449435, 0.38095238095238093, 0.5063291139240506, 0.26, 0.0, 0.0, 0.684931506849315, 0.16161616161616163, 2
0.33707865168539325, 0.10714285714285715, 0.481012658227848, 0.44, 0.0, 0.0, 0.821917808219178, 0.6969696969696969, 2
0.2134831460674157, 0.25, 0.240506329113924, 0.45, 0.0, 0.0, 0.6575342465753424, 0.41414141414141414, 6
0.5168539325842697, 0.5119047619047619, 0.35443037974683544, 0.86, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 2
0.30337078651685395, 0.28571428571428575, 0.22784810126582278, 0.19, 0.0, 0.0, 0.6301369863013698, 0.6262626262626263, 2
0.7415730337078653, 0.6904761904761905, 0.20253164556962022, 0.29, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 4
0.40449438202247184, 0.2619047619047619, 0.4683544303797468, 0.19, 0.0, 0.0, 0.7808219178082191, 0.22222222222222224, 3
0.33707865168539325, 0.34523809523809523, 0.31645569620253167, 0.23, 0.0, 0.0, 0.684931506849315, 0.7070707070707071, 3
0.39325842696629215, 0.5476190476190477, 0.31645569620253167, 0.54, 0.0, 0.0, 0.6986301369863014, 0.27272727272727276, 1
0.7078651685393259, 0.7023809523809523, 0.30379746835443033, 0.44, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 9
0.46067415730337086, 0.44047619047619047, 0.4683544303797468, 0.69, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 1
0.15730337078651685, 0.28571428571428575, 0.3924050632911392, 0.15, 0.0, 0.0, 0.767123287671233, 0.2828282828282829, 2
0.2359550561797753, 0.15476190476190477, 0.10126582278481011, 0.08, 0.0, 0.0, 0.7123287671232876, 0.22222222222222224, 6
0.30337078651685395, 0.38095238095238093, 0.45569620253164544, 0.3, 0.0, 0.0, 0.5616438356164383, 0.11111111111111112, 3
0.31460674157303375, 0.5, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.30337078651685395, 0.36904761904761907, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6027397260273972, 0.26262626262626265, 1
0.5393258426966293, 0.6071428571428572, 0.4177215189873418, 0.19, 0.0, 0.0, 0.6575342465753424, 0.6060606060606061, 2
0.550561797752809, 0.5357142857142857, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.41573033707865165, 0.5357142857142857, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 3
0.6741573033707866, 0.40476190476190477, 0.36708860759493667, 0.18, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 3
0.5617977528089888, 0.38095238095238093, 0.4177215189873418, 0.25, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 3
0.30337078651685395, 0.19047619047619047, 0.5443037974683543, 0.41, 0.0, 0.0, 0.6027397260273972, 0.11111111111111112, 3
0.30337078651685395, 0.28571428571428575, 0.5696202531645569, 0.35, 0.0, 0.0, 0.5890410958904109, 0.11111111111111112, 3
0.7865168539325844, 0.5476190476190477, 0.2784810126582278, 0.17, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 5
0.40449438202247184, 0.3214285714285714, 0.5063291139240506, 0.4, 0.0, 0.0, 0.6575342465753424, 0.47474747474747475, 2
0.3595505617977528, 0.28571428571428575, 0.49367088607594933, 0.16, 0.0, 0.0, 0.726027397260274, 0.393939393939394, 2
0.606741573033708, 0.45238095238095244, 0.4177215189873418, 0.13, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.7752808988764046, 0.8571428571428572, 0.18987341772151894, 0.39, 0.0, 0.0, 0.767123287671233, 0.33333333333333337, 4
0.6853932584269663, 0.5357142857142857, 0.30379746835443033, 0.3, 0.0, 0.0, 0.7397260273972602, 0.25252525252525254, 1
0.42696629213483145, 0.27380952380952384, 0.3924050632911392, 0.29, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 7
0.50561797752809, 0.38095238095238093, 0.4683544303797468, 0.27, 0.0, 0.0, 0.6986301369863014, 0.22222222222222224, 3
0.41573033707865165, 0.30952380952380953, 0.3924050632911392, 0.24, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.5842696629213484, 0.488095238095238, 0.481012658227848, 0.4, 0.0, 0.0, 0.5205479452054794, 0.22222222222222224, 1
0.3595505617977528, 0.488095238095238, 0.3797468354430379, 0.49, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 1
0.28089887640449435, 0.3571428571428572, 0.5189873417721519, 0.46, 0.0, 0.0, 0.6986301369863014, 0.33333333333333337, 3
0.41573033707865165, 0.08333333333333337, 0.45569620253164544, 0.27, 0.0, 0.0, 0.6575342465753424, 0.47474747474747475, 2
0.34831460674157305, 0.22619047619047616, 0.4177215189873418, 0.18, 0.0, 0.0, 0.767123287671233, 0.22222222222222224, 3
0.1797752808988764, 0.5238095238095238, 0.3417721518987341, 0.23, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 3
0.3258426966292135, 0.33333333333333337, 0.35443037974683544, 0.47, 0.0, 0.0, 0.6712328767123287, 0.27272727272727276, 2
0.33707865168539325, 0.28571428571428575, 0.481012658227848, 0.47, 0.0, 0.0, 0.6575342465753424, 0.43434343434343436, 3
0.29213483146067415, 0.3571428571428572, 0.240506329113924, 0.27, 0.0, 0.0, 0.6164383561643836, 0.22222222222222224, 2
0.44943820224719105, 0.2142857142857143, 0.36708860759493667, 0.19, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.5280898876404495, 0.40476190476190477, 0.36708860759493667, 0.12, 0.0, 0.0, 0.6575342465753424, 0.25252525252525254, 2
0.41573033707865165, 0.5357142857142857, 0.2911392405063291, 0.2, 0.0, 0.0, 0.6438356164383561, 0.22222222222222224, 3
0.30337078651685395, 0.25, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6712328767123287, 0.22222222222222224, 2
0.6966292134831461, 0.7976190476190476, 0.2784810126582278, 0.3, 0.0, 0.0, 0.7534246575342466, 0.22222222222222224, 4
0.50561797752809, 0.4285714285714286, 0.3417721518987341, 0.17, 0.0, 0.0, 0.6301369863013698, 0.22222222222222224, 2
0.50561797752809, 0.3214285714285714, 0.4177215189873418, 0.16, 0.0, 0.0, 0.684931506849315, 0.22222222222222224, 2
0.7752808988764046, 0.3571428571428572, 0.36708860759493667, 0.15, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
0.31460674157303375, 0.34523809523809523, 0.40506329113924044, 0.18, 0.0, 0.0, 0.7397260273972602, 0.22222222222222224, 3
0.2696629213483146, 0.27380952380952384, 0.45569620253164544, 0.11, 0.0, 0.0, 0.6575342465753424, 0.22222222222222224, 2
0.28089887640449435, 0.3928571428571429, 0.11392405063291139, 0.22, 0.0, 0.0, 0.7123287671232876, 0.31313131313131315, 6
0.20224719101123595, 0.3214285714285714, 0.240506329113924, 0.15, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 6
0.5730337078651686, 0.5, 0.31645569620253167, 0.13, 0.0, 0.0, 0.726027397260274, 0.22222222222222224, 3
